blockHash, blockNum, TimeOfArrival, parentBlockHash
dd2c0ae2-2a97-11ec-9820-7470fde47180, 1, 390.89572 sec, GENESIS
def1560a-2a97-11ec-b0c4-7470fde47180, 2, 792.07018 sec, dd2c0ae2-2a97-11ec-9820-7470fde47180
df0fd467-2a97-11ec-88bf-7470fde47180, 3, 1021.0378199999999 sec, def1560a-2a97-11ec-b0c4-7470fde47180
df272b6b-2a97-11ec-bda8-7470fde47180, 4, 1308.2281200000002 sec, df0fd467-2a97-11ec-88bf-7470fde47180
df40f153-2a97-11ec-bd1c-7470fde47180, 5, 1785.90149 sec, df272b6b-2a97-11ec-bda8-7470fde47180
df3b2e07-2a97-11ec-9a56-7470fde47180, 5, 1786.0195 sec, df272b6b-2a97-11ec-bda8-7470fde47180
df4f4486-2a97-11ec-8a44-7470fde47180, 6, 1825.94084 sec, df3b2e07-2a97-11ec-9a56-7470fde47180
df61dcaf-2a97-11ec-b0a5-7470fde47180, 7, 2081.56907 sec, df4f4486-2a97-11ec-8a44-7470fde47180
df75e0b3-2a97-11ec-a6e7-7470fde47180, 8, 2181.5807200000004 sec, df61dcaf-2a97-11ec-b0a5-7470fde47180
df89e355-2a97-11ec-8aaa-7470fde47180, 9, 2282.2562599999997 sec, df75e0b3-2a97-11ec-a6e7-7470fde47180
df9b87e5-2a97-11ec-a485-7470fde47180, 10, 4594.31949 sec, df89e355-2a97-11ec-8aaa-7470fde47180
df9c752b-2a97-11ec-b3a6-7470fde47180, 10, 4594.335150000001 sec, df89e355-2a97-11ec-8aaa-7470fde47180
e02a8455-2a97-11ec-8f03-7470fde47180, 11, 4803.96375 sec, df9c752b-2a97-11ec-b3a6-7470fde47180
e040ed32-2a97-11ec-8bb1-7470fde47180, 12, 4815.93475 sec, e02a8455-2a97-11ec-8f03-7470fde47180
e0e6c75b-2a97-11ec-9667-7470fde47180, 14, 8972.2071 sec, e0490165-2a97-11ec-9360-7470fde47180
e04b653f-2a97-11ec-9c22-7470fde47180, 13, 8972.226289999999 sec, e040ed32-2a97-11ec-8bb1-7470fde47180
e0490165-2a97-11ec-9360-7470fde47180, 13, 8972.250039999999 sec, e040ed32-2a97-11ec-8bb1-7470fde47180
e123af45-2a97-11ec-aa92-7470fde47180, 15, 9353.95772 sec, e0e6c75b-2a97-11ec-9667-7470fde47180
e13fed02-2a97-11ec-a757-7470fde47180, 16, 9479.38521 sec, e123af45-2a97-11ec-aa92-7470fde47180
e15401c1-2a97-11ec-8a34-7470fde47180, 17, 11502.6161 sec, e13fed02-2a97-11ec-a757-7470fde47180
e15401fb-2a97-11ec-957f-7470fde47180, 17, 11502.854589999999 sec, e13fed02-2a97-11ec-a757-7470fde47180
e1a8b63a-2a97-11ec-98e6-7470fde47180, 18, 11659.35201 sec, e15401fb-2a97-11ec-957f-7470fde47180
e1bf2dcf-2a97-11ec-a639-7470fde47180, 19, 12431.05911 sec, e1a8b63a-2a97-11ec-98e6-7470fde47180
e1e02fe7-2a97-11ec-86e2-7470fde47180, 20, 13405.31143 sec, e1bf2dcf-2a97-11ec-a639-7470fde47180
e206f7d5-2a97-11ec-ac67-7470fde47180, 21, 13971.98345 sec, e1e02fe7-2a97-11ec-86e2-7470fde47180
e2095a4d-2a97-11ec-b6ee-7470fde47180, 21, 13972.136470000001 sec, e1e02fe7-2a97-11ec-86e2-7470fde47180
e2233677-2a97-11ec-8f3f-7470fde47180, 22, 14339.19876 sec, e206f7d5-2a97-11ec-ac67-7470fde47180
e258494e-2a97-11ec-951a-7470fde47180, 23, 16833.090070000002 sec, e2233677-2a97-11ec-8f3f-7470fde47180
e2afa3b9-2a97-11ec-806e-7470fde47180, 24, 16868.41852 sec, e258494e-2a97-11ec-951a-7470fde47180
e2bc56e5-2a97-11ec-9eee-7470fde47180, 25, 17452.946920000002 sec, e2afa3b9-2a97-11ec-806e-7470fde47180
e2f72006-2a97-11ec-969b-7470fde47180, 26, 18452.27776 sec, e2bc56e5-2a97-11ec-9eee-7470fde47180
e2fbe37b-2a97-11ec-b400-7470fde47180, 26, 18452.34431 sec, e2bc56e5-2a97-11ec-9eee-7470fde47180
e31f4b10-2a97-11ec-bc70-7470fde47180, 27, 18739.47407 sec, e2f72006-2a97-11ec-969b-7470fde47180
e3487729-2a97-11ec-8f8a-7470fde47180, 28, 21412.91177 sec, e31f4b10-2a97-11ec-bc70-7470fde47180
e3461474-2a97-11ec-8f0f-7470fde47180, 28, 21413.11994 sec, e31f4b10-2a97-11ec-bc70-7470fde47180
e371a0cd-2a97-11ec-9dd6-7470fde47180, 29, 21413.12788 sec, e3461474-2a97-11ec-8f0f-7470fde47180
e3902bd0-2a97-11ec-a593-7470fde47180, 30, 21953.97632 sec, e371a0cd-2a97-11ec-9dd6-7470fde47180
e3cae5b5-2a97-11ec-8a96-7470fde47180, 30, 21954.081850000002 sec, e371a0cd-2a97-11ec-9dd6-7470fde47180
e3f55a40-2a97-11ec-a589-7470fde47180, 31, 23078.03072 sec, e3902bd0-2a97-11ec-a593-7470fde47180
e46034ca-2a97-11ec-8df3-7470fde47180, 32, 23485.927059999998 sec, e3f55a40-2a97-11ec-a589-7470fde47180
e4753510-2a97-11ec-b16d-7470fde47180, 33, 24610.17008 sec, e46034ca-2a97-11ec-8df3-7470fde47180
e493b5e0-2a97-11ec-b1ad-7470fde47180, 34, 26303.317280000003 sec, e4753510-2a97-11ec-b16d-7470fde47180
e4a567ed-2a97-11ec-9ec0-7470fde47180, 35, 26303.406030000002 sec, e493b5a8-2a97-11ec-a486-7470fde47180
e493b5a8-2a97-11ec-a486-7470fde47180, 34, 26303.41471 sec, e4753510-2a97-11ec-b16d-7470fde47180
e4dc3870-2a97-11ec-b64e-7470fde47180, 36, 27826.919449999998 sec, e4a567ed-2a97-11ec-9ec0-7470fde47180
e5459e88-2a97-11ec-b660-7470fde47180, 37, 28068.94879 sec, e4dc3870-2a97-11ec-b64e-7470fde47180
e561d8dd-2a97-11ec-8e30-7470fde47180, 38, 28442.621300000003 sec, e5459e88-2a97-11ec-b660-7470fde47180
e5643b61-2a97-11ec-8460-7470fde47180, 38, 28442.62865 sec, e5459e88-2a97-11ec-b660-7470fde47180
e57e16a0-2a97-11ec-acd7-7470fde47180, 39, 28572.8635 sec, e561d8dd-2a97-11ec-8e30-7470fde47180
e58fc882-2a97-11ec-83b4-7470fde47180, 40, 29240.61528 sec, e57e16a0-2a97-11ec-acd7-7470fde47180
e5b42d2c-2a97-11ec-9431-7470fde47180, 41, 29394.48336 sec, e58fc882-2a97-11ec-83b4-7470fde47180
e5c01ae1-2a97-11ec-9833-7470fde47180, 42, 30329.14905 sec, e5b42d2c-2a97-11ec-9431-7470fde47180
e5eba855-2a97-11ec-b9ea-7470fde47180, 43, 30529.925030000002 sec, e5c01ae1-2a97-11ec-9833-7470fde47180
e60581d8-2a97-11ec-8b82-7470fde47180, 44, 30919.04038 sec, e5eba855-2a97-11ec-b9ea-7470fde47180
e626830a-2a97-11ec-9f02-7470fde47180, 45, 32585.71459 sec, e60581d8-2a97-11ec-8b82-7470fde47180
e6872e76-2a97-11ec-9b39-7470fde47180, 46, 33466.19188 sec, e626830a-2a97-11ec-9f02-7470fde47180
e6b880e6-2a97-11ec-b501-7470fde47180, 47, 33846.42905 sec, e6872e76-2a97-11ec-9b39-7470fde47180
e6b880e2-2a97-11ec-ad8d-7470fde47180, 47, 33846.48665 sec, e6872e76-2a97-11ec-9b39-7470fde47180
e6d983bc-2a97-11ec-bde2-7470fde47180, 48, 34338.43895 sec, e6b880e6-2a97-11ec-b501-7470fde47180
e7041020-2a97-11ec-bd62-7470fde47180, 49, 35225.79736 sec, e6d983bc-2a97-11ec-bde2-7470fde47180
e723adb0-2a97-11ec-9398-7470fde47180, 50, 35783.360609999996 sec, e7041020-2a97-11ec-bd62-7470fde47180
e75af525-2a97-11ec-b5da-7470fde47180, 51, 36535.346659999996 sec, e723adb0-2a97-11ec-9398-7470fde47180
e75d5991-2a97-11ec-97f4-7470fde47180, 51, 36535.373159999996 sec, e723adb0-2a97-11ec-9398-7470fde47180
e795ab36-2a97-11ec-84e8-7470fde47180, 52, 36623.19393 sec, e75af525-2a97-11ec-b5da-7470fde47180
e7af76d0-2a97-11ec-8382-7470fde47180, 53, 37774.18207 sec, e795ab36-2a97-11ec-84e8-7470fde47180
e807b2fa-2a97-11ec-9924-7470fde47180, 54, 37806.67349 sec, e7af76d0-2a97-11ec-8382-7470fde47180
e8122b45-2a97-11ec-97af-7470fde47180, 55, 37885.410189999995 sec, e807b2fa-2a97-11ec-9924-7470fde47180
e82981d9-2a97-11ec-babf-7470fde47180, 56, 38053.62515 sec, e8122b45-2a97-11ec-97af-7470fde47180
e8459b81-2a97-11ec-8ad5-7470fde47180, 57, 39219.86173 sec, e82981d9-2a97-11ec-babf-7470fde47180
e8876426-2a97-11ec-9c09-7470fde47180, 58, 39364.19956 sec, e8459b81-2a97-11ec-8ad5-7470fde47180
e8a3832a-2a97-11ec-bd21-7470fde47180, 59, 40779.77784 sec, e8876426-2a97-11ec-9c09-7470fde47180
e8a61cf6-2a97-11ec-baad-7470fde47180, 59, 40779.97061 sec, e8876426-2a97-11ec-9c09-7470fde47180
e908b4ef-2a97-11ec-bbf8-7470fde47180, 60, 41133.80246 sec, e8a3832a-2a97-11ec-bd21-7470fde47180
e929ab8e-2a97-11ec-8583-7470fde47180, 61, 42112.31439 sec, e908b4ef-2a97-11ec-bbf8-7470fde47180
e967e9ee-2a97-11ec-b0d2-7470fde47180, 62, 42312.198840000005 sec, e929ab8e-2a97-11ec-8583-7470fde47180
e97c0040-2a97-11ec-b1af-7470fde47180, 63, 43818.311409999995 sec, e967e9ee-2a97-11ec-b0d2-7470fde47180
e9799db5-2a97-11ec-a152-7470fde47180, 63, 43818.3116 sec, e967e9ee-2a97-11ec-b0d2-7470fde47180
e9c3c7eb-2a97-11ec-9350-7470fde47180, 64, 43882.01403 sec, e9799db5-2a97-11ec-a152-7470fde47180
e9e263f5-2a97-11ec-a8a5-7470fde47180, 65, 45581.17937 sec, e9c3c7eb-2a97-11ec-9350-7470fde47180
ea5259f5-2a97-11ec-b549-7470fde47180, 66, 46245.58638 sec, e9e263f5-2a97-11ec-a8a5-7470fde47180
ea7de0c6-2a97-11ec-9411-7470fde47180, 67, 46505.91646 sec, ea5259f5-2a97-11ec-b549-7470fde47180
ea80435b-2a97-11ec-806c-7470fde47180, 67, 46505.98243 sec, ea5259f5-2a97-11ec-b549-7470fde47180
ea9a2027-2a97-11ec-9d82-7470fde47180, 68, 46660.67489 sec, ea7de0c6-2a97-11ec-9411-7470fde47180
eaca7a3a-2a97-11ec-aa8b-7470fde47180, 69, 47876.65743 sec, ea9a2027-2a97-11ec-9d82-7470fde47180
eb117053-2a97-11ec-9ba4-7470fde47180, 70, 47920.25402 sec, eaca7a3a-2a97-11ec-aa8b-7470fde47180
eb264e34-2a97-11ec-afbc-7470fde47180, 71, 48294.42031 sec, eb117053-2a97-11ec-9ba4-7470fde47180
eb208789-2a97-11ec-b678-7470fde47180, 71, 48294.460380000004 sec, eb117053-2a97-11ec-9ba4-7470fde47180
eb49b545-2a97-11ec-ac1f-7470fde47180, 72, 48574.79393 sec, eb264e34-2a97-11ec-afbc-7470fde47180
eb65efa4-2a97-11ec-9994-7470fde47180, 73, 48763.67538 sec, eb49b545-2a97-11ec-ac1f-7470fde47180
eb8942c2-2a97-11ec-a563-7470fde47180, 74, 49712.597409999995 sec, eb65efa4-2a97-11ec-9994-7470fde47180
eb8ba412-2a97-11ec-8a82-7470fde47180, 74, 49712.65051 sec, eb65efa4-2a97-11ec-9994-7470fde47180
eba57ca9-2a97-11ec-b90a-7470fde47180, 75, 50240.5145 sec, eb8942c2-2a97-11ec-a563-7470fde47180
ebe4e83b-2a97-11ec-8b72-7470fde47180, 76, 52370.957310000005 sec, eba57ca9-2a97-11ec-b90a-7470fde47180
ebe0235a-2a97-11ec-9424-7470fde47180, 76, 52371.02027 sec, eba57ca9-2a97-11ec-b90a-7470fde47180
ec672e19-2a97-11ec-8d47-7470fde47180, 77, 52438.65433 sec, ebe4e83b-2a97-11ec-8b72-7470fde47180
ec7da4fb-2a97-11ec-9d61-7470fde47180, 78, 52809.05994 sec, ec672e19-2a97-11ec-8d47-7470fde47180
eca46038-2a97-11ec-99e8-7470fde47180, 79, 53067.56276 sec, ec7da4fb-2a97-11ec-9d61-7470fde47180
eca1fbc5-2a97-11ec-9ace-7470fde47180, 79, 53067.573079999995 sec, ec7da4fb-2a97-11ec-9d61-7470fde47180
ecb8747a-2a97-11ec-a31e-7470fde47180, 80, 53098.74316 sec, eca1fbc5-2a97-11ec-9ace-7470fde47180
ecdf3a96-2a97-11ec-b753-7470fde47180, 81, 53367.59179 sec, ecb8747a-2a97-11ec-a31e-7470fde47180
ed076684-2a97-11ec-a271-7470fde47180, 82, 53499.97535 sec, ecdf3a96-2a97-11ec-b753-7470fde47180
ed3553fa-2a97-11ec-9d63-7470fde47180, 83, 53859.009509999996 sec, ed076684-2a97-11ec-a271-7470fde47180
ed65a3c9-2a97-11ec-a5bf-7470fde47180, 84, 53951.90186 sec, ed3553fa-2a97-11ec-9d63-7470fde47180
edba4cd0-2a97-11ec-b3a1-7470fde47180, 86, 55524.0195 sec, ed8434a2-2a97-11ec-a336-7470fde47180
edf9ec51-2a97-11ec-b2ab-7470fde47180, 87, 58034.66253 sec, edba4cd0-2a97-11ec-b3a1-7470fde47180
ee97d78d-2a97-11ec-ad46-7470fde47180, 88, 58851.73683 sec, edf9ec51-2a97-11ec-b2ab-7470fde47180
ee93149d-2a97-11ec-bd23-7470fde47180, 88, 58852.00146 sec, edf9ec51-2a97-11ec-b2ab-7470fde47180
eec92857-2a97-11ec-873c-7470fde47180, 89, 59232.68367 sec, ee93149d-2a97-11ec-bd23-7470fde47180
